timestamp,gpu_memory_used_mb,gpu_utilization_pct,power_draw_w,temperature_c,process_rss_mb,elapsed_seconds
2026-07-19T13:29:00.887353+00:00,8981.0,31.0,191.9,47.0,1964.7734375,658.735837969929
2026-07-19T13:29:01.397224+00:00,8981.0,0.0,146.18,45.0,1964.7734375,659.2457094527781
2026-07-19T13:29:01.769743+00:00,8993.0,33.0,92.78,45.0,1964.7734375,659.6182275116444
2026-07-19T13:29:02.131479+00:00,8993.0,34.0,97.38,45.0,1964.7734375,659.9799630790949
2026-07-19T13:29:02.489314+00:00,8993.0,34.0,100.73,44.0,1964.7734375,660.3377987630665
2026-07-19T13:29:02.849769+00:00,9013.0,34.0,98.03,44.0,1964.7734375,660.6982535086572
2026-07-19T13:29:03.212180+00:00,9045.0,30.0,96.88,44.0,1964.7734375,661.06066512689
2026-07-19T13:29:03.528989+00:00,9065.0,34.0,96.93,44.0,1964.7734375,661.3774726912379
2026-07-19T13:29:03.882148+00:00,9085.0,27.0,96.2,44.0,1964.7734375,661.7306309267879
2026-07-19T13:29:04.208883+00:00,9105.0,35.0,96.78,44.0,1964.7734375,662.0573675483465
2026-07-19T13:29:04.546026+00:00,9125.0,34.0,97.04,44.0,1964.7734375,662.3945105373859
2026-07-19T13:29:04.906738+00:00,9145.0,35.0,98.05,44.0,1964.7734375,662.7552234046161
2026-07-19T13:29:05.264434+00:00,9165.0,34.0,98.4,44.0,1964.7734375,663.1129181347787
2026-07-19T13:29:05.620608+00:00,9185.0,35.0,98.71,44.0,1964.7734375,663.4690927192569
2026-07-19T13:29:05.980861+00:00,9429.0,35.0,102.02,44.0,1964.7734375,663.8293435014784
2026-07-19T13:29:06.336809+00:00,9429.0,34.0,101.61,43.0,1964.7734375,664.1852939687669
2026-07-19T13:29:06.693888+00:00,9429.0,34.0,98.05,43.0,1964.7734375,664.5423731990159
2026-07-19T13:29:07.027433+00:00,9429.0,34.0,97.69,43.0,1964.7734375,664.8759174235165
2026-07-19T13:29:07.366934+00:00,9429.0,35.0,97.92,43.0,1964.7734375,665.215419434011
2026-07-19T13:29:07.686105+00:00,9429.0,36.0,98.04,43.0,1964.7734375,665.5345892459154
2026-07-19T13:29:08.045974+00:00,9429.0,34.0,98.3,43.0,1964.7734375,665.894459400326
2026-07-19T13:29:08.401465+00:00,9429.0,33.0,98.41,43.0,1964.7734375,666.2499500587583
2026-07-19T13:29:08.741678+00:00,9429.0,34.0,97.99,43.0,1964.7734375,666.5901623815298
2026-07-19T13:29:09.101545+00:00,9631.0,42.0,101.69,43.0,1964.7734375,666.9500305838883
2026-07-19T13:29:09.462660+00:00,9631.0,34.0,101.59,43.0,1964.7734375,667.3111451268196
2026-07-19T13:29:09.822814+00:00,9631.0,35.0,101.34,43.0,1964.7734375,667.6712988205254
2026-07-19T13:29:10.139137+00:00,9631.0,34.0,97.32,43.0,1964.7734375,667.9876217283309
2026-07-19T13:29:10.500899+00:00,9631.0,33.0,97.33,43.0,1964.7734375,668.3493751138449
2026-07-19T13:29:10.856629+00:00,9631.0,26.0,96.79,43.0,1964.7734375,668.7051075026393
2026-07-19T13:29:11.217397+00:00,9631.0,35.0,97.28,43.0,1964.7734375,669.0658815279603
2026-07-19T13:29:11.552451+00:00,9631.0,35.0,97.51,43.0,1964.7734375,669.4009358286858
2026-07-19T13:29:11.914706+00:00,9631.0,35.0,98.54,43.0,1964.7734375,669.7631911188364
2026-07-19T13:29:12.272172+00:00,9631.0,21.0,97.86,43.0,1964.7734375,670.1206571534276
2026-07-19T13:29:12.632559+00:00,9631.0,36.0,97.77,43.0,1964.7734375,670.4810436926782
2026-07-19T13:29:12.968329+00:00,9631.0,35.0,97.85,43.0,1964.7734375,670.8168133459985
2026-07-19T13:29:13.285905+00:00,9651.0,35.0,98.46,43.0,1964.7734375,671.1343897692859
2026-07-19T13:29:13.626778+00:00,9693.0,35.0,98.74,43.0,1964.7734375,671.4752620905638
2026-07-19T13:29:13.965779+00:00,9985.0,34.0,102.45,43.0,1964.7734375,671.8142632469535
2026-07-19T13:29:14.325411+00:00,9985.0,36.0,102.12,43.0,1964.7734375,672.1738958992064
2026-07-19T13:29:14.680430+00:00,9985.0,35.0,101.88,43.0,1964.7734375,672.5289152152836
2026-07-19T13:29:15.040413+00:00,9985.0,35.0,98.1,43.0,1964.7734375,672.8888970389962
2026-07-19T13:29:15.358171+00:00,9985.0,35.0,98.16,43.0,1964.7734375,673.2066551223397
2026-07-19T13:29:15.698615+00:00,9985.0,35.0,97.97,43.0,1964.7734375,673.5470997728407
2026-07-19T13:29:16.053968+00:00,9985.0,35.0,97.93,43.0,1964.7734375,673.902453135699
2026-07-19T13:29:16.414714+00:00,9985.0,34.0,97.7,43.0,1964.7734375,674.2631982602179
2026-07-19T13:29:16.777462+00:00,9985.0,34.0,97.61,43.0,1964.7734375,674.6259478889406
2026-07-19T13:29:17.135236+00:00,9985.0,36.0,97.86,43.0,1964.7734375,674.983712606132
2026-07-19T13:29:17.498179+00:00,9985.0,28.0,97.6,43.0,1964.7734375,675.3466616906226
2026-07-19T13:29:17.858567+00:00,9985.0,34.0,97.97,43.0,1964.7734375,675.7070516683161
2026-07-19T13:29:18.221203+00:00,9985.0,34.0,98.02,43.0,1964.7734375,676.0696870051324
2026-07-19T13:29:18.585388+00:00,9999.0,34.0,98.53,43.0,1964.7734375,676.433872975409
2026-07-19T13:29:18.901221+00:00,10021.0,35.0,98.46,43.0,1964.7734375,676.7497055083513
2026-07-19T13:29:19.237953+00:00,10061.0,36.0,98.29,43.0,1964.7734375,677.0864365920424
2026-07-19T13:29:19.602866+00:00,10081.0,35.0,98.31,43.0,1964.7734375,677.4513504505157
2026-07-19T13:29:19.944355+00:00,8849.0,57.0,125.79,46.0,1964.78125,677.7928382568061
2026-07-19T13:29:20.406484+00:00,10099.0,0.0,140.06,44.0,1964.78125,678.2549684718251
2026-07-19T13:29:20.771125+00:00,22267.0,63.0,169.4,47.0,1964.94921875,678.6196095533669
2026-07-19T13:29:21.134061+00:00,23139.0,76.0,172.1,48.0,1964.94921875,678.982545632869
2026-07-19T13:29:21.494319+00:00,8667.0,59.0,196.47,48.0,1964.94921875,679.3428034745157
2026-07-19T13:29:21.874060+00:00,8667.0,0.0,157.46,46.0,1964.94921875,679.7225431725383
2026-07-19T13:29:22.456939+00:00,8671.0,33.0,92.23,45.0,1964.94921875,680.305422283709
2026-07-19T13:29:22.822442+00:00,8673.0,34.0,97.13,45.0,1964.94921875,680.6709259673953
2026-07-19T13:29:23.181683+00:00,8673.0,34.0,101.18,45.0,1964.94921875,681.0301674902439
2026-07-19T13:29:23.543430+00:00,8693.0,34.0,99.92,44.0,1964.94921875,681.391914576292
2026-07-19T13:29:23.900111+00:00,8717.0,34.0,99.83,44.0,1964.94921875,681.748596444726
2026-07-19T13:29:24.237092+00:00,8739.0,34.0,99.89,44.0,1964.94921875,682.0855775251985
2026-07-19T13:29:24.596778+00:00,8759.0,34.0,99.63,44.0,1964.94921875,682.4452626928687
2026-07-19T13:29:24.953025+00:00,8799.0,34.0,99.99,44.0,1964.94921875,682.8015104606748
2026-07-19T13:29:25.268362+00:00,8819.0,34.0,99.99,44.0,1964.94921875,683.1168466284871
2026-07-19T13:29:25.630786+00:00,8845.0,34.0,99.85,44.0,1964.94921875,683.4792712591588
2026-07-19T13:29:25.950065+00:00,8871.0,34.0,99.4,44.0,1964.94921875,683.7985494583845
2026-07-19T13:29:26.315087+00:00,8891.0,34.0,99.68,44.0,1964.94921875,684.1635696254671
2026-07-19T13:29:26.682089+00:00,8911.0,33.0,99.74,44.0,1964.94921875,684.5305742248893
2026-07-19T13:29:26.996916+00:00,8931.0,35.0,100.09,44.0,1964.94921875,684.8454005010426
2026-07-19T13:29:27.355412+00:00,8971.0,35.0,100.26,44.0,1964.94921875,685.203897152096
2026-07-19T13:29:27.715230+00:00,8991.0,35.0,100.29,44.0,1964.94921875,685.5637144558132
2026-07-19T13:29:28.076840+00:00,9011.0,35.0,100.25,44.0,1964.94921875,685.9253237247467
2026-07-19T13:29:28.444253+00:00,9031.0,35.0,99.7,43.0,1964.94921875,686.2927372530103
2026-07-19T13:29:28.809300+00:00,9419.0,35.0,101.81,44.0,1964.94921875,686.6577839031816
2026-07-19T13:29:29.177796+00:00,9419.0,34.0,101.79,43.0,1964.94921875,687.0262800678611
2026-07-19T13:29:29.521926+00:00,9419.0,34.0,98.8,43.0,1964.94921875,687.3704099282622
2026-07-19T13:29:29.878961+00:00,9419.0,34.0,98.71,43.0,1964.94921875,687.7274450212717
2026-07-19T13:29:30.241975+00:00,9419.0,35.0,98.78,43.0,1964.94921875,688.0904564373195
2026-07-19T13:29:30.612795+00:00,9419.0,34.0,99.01,43.0,1964.94921875,688.4612792544067
2026-07-19T13:29:30.980563+00:00,9419.0,33.0,99.11,43.0,1964.94921875,688.8290486633778
2026-07-19T13:29:31.345967+00:00,9419.0,34.0,99.22,43.0,1964.94921875,689.1944507397711
2026-07-19T13:29:31.704521+00:00,9419.0,35.0,99.11,43.0,1964.94921875,689.5530049353838
2026-07-19T13:29:32.038013+00:00,9419.0,33.0,99.24,43.0,1964.94921875,689.8864982575178
2026-07-19T13:29:32.372573+00:00,9419.0,35.0,99.21,43.0,1964.94921875,690.2210583388805
2026-07-19T13:29:32.711653+00:00,9419.0,35.0,99.57,43.0,1964.94921875,690.5601383931935
2026-07-19T13:29:33.047469+00:00,9691.0,33.0,102.01,43.0,1964.94921875,690.8959539346397
2026-07-19T13:29:33.407359+00:00,9691.0,34.0,101.51,43.0,1964.94921875,691.2558441534638
2026-07-19T13:29:33.744876+00:00,9691.0,33.0,101.1,43.0,1964.94921875,691.5933612287045
2026-07-19T13:29:34.109772+00:00,9691.0,34.0,98.62,43.0,1964.94921875,691.9582570269704
2026-07-19T13:29:34.479157+00:00,9691.0,33.0,98.54,43.0,1964.94921875,692.3276424370706
2026-07-19T13:29:34.841926+00:00,9691.0,33.0,98.56,43.0,1964.94921875,692.6904105320573
2026-07-19T13:29:35.140694+00:00,9691.0,35.0,98.52,43.0,1964.94921875,692.9891790933907
2026-07-19T13:29:35.501687+00:00,9691.0,35.0,98.74,43.0,1964.94921875,693.3501724675298
2026-07-19T13:29:35.834564+00:00,9691.0,33.0,98.78,43.0,1964.94921875,693.6830471940339
2026-07-19T13:29:36.196637+00:00,9691.0,30.0,98.41,43.0,1964.94921875,694.0451232865453
2026-07-19T13:29:36.557572+00:00,9691.0,33.0,98.18,43.0,1964.94921875,694.4060557894409
2026-07-19T13:29:36.917783+00:00,9691.0,35.0,98.54,43.0,1964.94921875,694.7662669084966
2026-07-19T13:29:37.284853+00:00,9691.0,33.0,99.44,43.0,1964.94921875,695.1333366185427
2026-07-19T13:29:37.650514+00:00,9691.0,33.0,99.5,43.0,1964.94921875,695.4989990964532
2026-07-19T13:29:38.017697+00:00,9995.0,36.0,102.07,43.0,1964.94921875,695.8661818429828
2026-07-19T13:29:38.380242+00:00,9995.0,33.0,101.12,43.0,1964.94921875,696.2287267707288
2026-07-19T13:29:38.737516+00:00,9995.0,32.0,100.68,43.0,1964.94921875,696.5860002115369
2026-07-19T13:29:39.096921+00:00,9995.0,35.0,97.93,43.0,1964.94921875,696.9454033747315
2026-07-19T13:29:39.462150+00:00,9995.0,34.0,98.36,43.0,1964.94921875,697.3106339462101
2026-07-19T13:29:39.828265+00:00,9995.0,33.0,98.33,43.0,1964.94921875,697.6767486557364
2026-07-19T13:29:40.201146+00:00,9995.0,33.0,97.57,43.0,1964.94921875,698.0496308207512
2026-07-19T13:29:40.539448+00:00,9995.0,35.0,97.66,43.0,1964.94921875,698.3879328966141
2026-07-19T13:29:40.909375+00:00,9995.0,33.0,97.88,43.0,1964.94921875,698.7578594125807
2026-07-19T13:29:41.283096+00:00,9995.0,33.0,98.36,43.0,1964.94921875,699.1315803490579
2026-07-19T13:29:41.649712+00:00,9997.0,33.0,98.78,43.0,1964.94921875,699.4981964454055
2026-07-19T13:29:42.008911+00:00,9997.0,28.0,98.11,43.0,1964.94921875,699.8573929406703
2026-07-19T13:29:42.369236+00:00,9997.0,35.0,98.57,43.0,1964.94921875,700.217719964683
2026-07-19T13:29:42.733475+00:00,9997.0,34.0,98.74,43.0,1964.94921875,700.5819604173303
2026-07-19T13:29:43.093807+00:00,9997.0,35.0,99.31,43.0,1964.94921875,700.9422893486917
2026-07-19T13:29:43.463097+00:00,9997.0,35.0,99.09,43.0,1964.953125,701.3115801401436
2026-07-19T13:29:43.830507+00:00,9997.0,35.0,99.79,43.0,1964.953125,701.6789915859699
2026-07-19T13:29:44.186820+00:00,9997.0,35.0,100.16,43.0,1964.95703125,702.0353032127023
2026-07-19T13:29:44.551093+00:00,9997.0,35.0,100.44,43.0,1964.9609375,702.399578820914
2026-07-19T13:29:44.914052+00:00,10017.0,31.0,100.01,43.0,1964.96484375,702.7625369280577
2026-07-19T13:29:45.274240+00:00,10073.0,35.0,99.97,43.0,1964.9765625,703.1227252110839
2026-07-19T13:29:45.636271+00:00,10093.0,35.0,100.09,43.0,1964.9765625,703.484755858779
2026-07-19T13:29:45.952048+00:00,10113.0,33.0,100.39,43.0,1964.98046875,703.8005313389003
2026-07-19T13:29:46.311694+00:00,10133.0,35.0,100.16,43.0,1964.99609375,704.160177949816
2026-07-19T13:29:46.680854+00:00,10155.0,35.0,100.08,43.0,1964.99609375,704.5293397828937
2026-07-19T13:29:47.041191+00:00,10175.0,33.0,100.33,43.0,1965.01171875,704.8896648362279
2026-07-19T13:29:47.400552+00:00,10215.0,34.0,100.57,43.0,1965.01171875,705.2490357682109
2026-07-19T13:29:47.734570+00:00,10235.0,35.0,100.96,43.0,1965.015625,705.5830548591912
2026-07-19T13:29:48.093972+00:00,9683.0,62.0,124.9,45.0,1965.21875,705.9424549974501
2026-07-19T13:29:48.617295+00:00,12425.0,0.0,153.21,45.0,1965.28125,706.4657797403634
2026-07-19T13:29:48.971566+00:00,26013.0,49.0,177.06,47.0,1965.53515625,706.820051331073
2026-07-19T13:29:49.290163+00:00,27215.0,75.0,179.54,50.0,1965.53515625,707.138643655926
2026-07-19T13:29:49.643961+00:00,27215.0,92.0,220.74,51.0,1965.53515625,707.4924454502761
2026-07-19T13:29:50.013545+00:00,9563.0,0.0,186.53,47.0,1965.53515625,707.8620300330222
2026-07-19T13:29:50.473833+00:00,9565.0,1.0,118.68,46.0,1965.54296875,708.3223170749843
2026-07-19T13:29:50.832041+00:00,9567.0,34.0,92.77,46.0,1965.54296875,708.6805249527097
2026-07-19T13:29:51.194199+00:00,9567.0,32.0,97.38,45.0,1965.54296875,709.0426836274564
2026-07-19T13:29:51.557421+00:00,9571.0,33.0,98.55,45.0,1965.54296875,709.4059065356851
2026-07-19T13:29:51.913567+00:00,9591.0,34.0,98.81,45.0,1965.54296875,709.762050691992
2026-07-19T13:29:52.281141+00:00,9611.0,33.0,98.82,45.0,1965.54296875,710.12962346524
2026-07-19T13:29:52.642189+00:00,9635.0,33.0,98.76,44.0,1965.54296875,710.4906734526157
2026-07-19T13:29:52.954410+00:00,9655.0,34.0,98.7,44.0,1965.54296875,710.8028950467706
2026-07-19T13:29:53.313552+00:00,9697.0,34.0,98.78,44.0,1965.54296875,711.1620370075107
2026-07-19T13:29:53.674040+00:00,9717.0,32.0,98.82,44.0,1965.54296875,711.5225254260004
2026-07-19T13:29:54.040761+00:00,9737.0,34.0,98.61,44.0,1965.546875,711.8892443403602
2026-07-19T13:29:54.400222+00:00,9757.0,34.0,98.67,44.0,1965.546875,712.2487081848085
2026-07-19T13:29:54.736086+00:00,10003.0,29.0,100.68,44.0,1965.546875,712.584570415318
2026-07-19T13:29:55.077460+00:00,10003.0,33.0,99.53,44.0,1965.546875,712.9259449318051
2026-07-19T13:29:55.409092+00:00,10003.0,34.0,99.01,44.0,1965.546875,713.2575766406953
2026-07-19T13:29:55.724453+00:00,10003.0,34.0,96.55,44.0,1965.546875,713.5729375034571
2026-07-19T13:29:56.063980+00:00,10003.0,33.0,97.33,44.0,1965.546875,713.9124649390578
2026-07-19T13:29:56.425131+00:00,10003.0,35.0,97.34,43.0,1965.546875,714.2736152373254
2026-07-19T13:29:56.781958+00:00,10003.0,26.0,96.95,43.0,1965.546875,714.6304429359734
2026-07-19T13:29:57.141218+00:00,10003.0,32.0,96.12,43.0,1965.546875,714.9897025860846
2026-07-19T13:29:57.497729+00:00,10003.0,34.0,96.49,43.0,1965.546875,715.3462132774293
2026-07-19T13:29:57.856993+00:00,10185.0,34.0,100.16,43.0,1965.546875,715.7054766528308
2026-07-19T13:29:58.173238+00:00,10185.0,33.0,100.44,43.0,1965.546875,716.0217230506241
2026-07-19T13:29:58.539689+00:00,10185.0,33.0,100.11,43.0,1965.546875,716.3881732597947
2026-07-19T13:29:58.895639+00:00,10185.0,34.0,97.33,43.0,1965.546875,716.7441235408187
2026-07-19T13:29:59.257779+00:00,10185.0,34.0,96.28,43.0,1965.546875,717.1062638647854
2026-07-19T13:29:59.612542+00:00,10185.0,34.0,96.22,43.0,1965.546875,717.4610272273421
2026-07-19T13:29:59.977134+00:00,10185.0,33.0,96.04,43.0,1965.546875,717.8256203085184
2026-07-19T13:30:00.336729+00:00,10185.0,34.0,96.84,43.0,1965.546875,718.1852128580213
2026-07-19T13:30:00.693155+00:00,10185.0,33.0,96.71,43.0,1965.546875,718.5416324287653
2026-07-19T13:30:01.003482+00:00,10185.0,35.0,97.18,43.0,1965.546875,718.8519667871296
2026-07-19T13:30:01.366997+00:00,10185.0,33.0,97.16,43.0,1965.546875,719.2154810652137
2026-07-19T13:30:01.729505+00:00,10187.0,30.0,97.39,43.0,1965.546875,719.5779888890684
2026-07-19T13:30:02.089595+00:00,10237.0,33.0,96.95,43.0,1965.546875,719.9380759559572
2026-07-19T13:30:02.443616+00:00,10257.0,32.0,97.17,43.0,1965.546875,720.2921004444361
2026-07-19T13:30:02.806431+00:00,10557.0,34.0,99.56,43.0,1965.546875,720.654916036874
2026-07-19T13:30:03.123830+00:00,10557.0,34.0,99.59,43.0,1965.546875,720.9723152033985
2026-07-19T13:30:03.481718+00:00,10557.0,34.0,99.34,43.0,1965.546875,721.3302025012672
2026-07-19T13:30:03.799225+00:00,10557.0,35.0,96.83,43.0,1965.546875,721.6477096527815
2026-07-19T13:30:04.120026+00:00,10557.0,34.0,96.68,43.0,1965.546875,721.9685096740723
2026-07-19T13:30:04.481705+00:00,10557.0,32.0,96.47,43.0,1965.546875,722.3301896341145
2026-07-19T13:30:04.840757+00:00,10557.0,35.0,96.7,43.0,1965.546875,722.6892420388758
2026-07-19T13:30:05.198756+00:00,10557.0,35.0,97.39,43.0,1965.546875,723.0472406595945
2026-07-19T13:30:05.563847+00:00,10557.0,34.0,97.66,43.0,1965.546875,723.4123312793672
2026-07-19T13:30:05.926228+00:00,10557.0,35.0,97.71,43.0,1965.546875,723.774713370949
2026-07-19T13:30:06.242115+00:00,10557.0,34.0,97.42,43.0,1965.55078125,724.090599887073
2026-07-19T13:30:06.576609+00:00,11997.0,35.0,97.79,43.0,1965.59375,724.4250938519835
2026-07-19T13:30:06.965682+00:00,8387.0,40.0,125.71,46.0,1965.60546875,724.8141654357314
2026-07-19T13:30:07.332033+00:00,12665.0,27.0,131.84,44.0,1965.60546875,725.1805174611509
2026-07-19T13:30:07.693082+00:00,18871.0,47.0,152.63,47.0,1966.25390625,725.5415667928755
2026-07-19T13:30:08.057614+00:00,18871.0,54.0,155.82,47.0,1966.25390625,725.9060985781252
2026-07-19T13:30:08.424281+00:00,8387.0,24.0,166.59,46.0,1966.25390625,726.2727647274733
2026-07-19T13:30:08.964736+00:00,8387.0,0.0,129.54,45.0,1966.25390625,726.8132216669619
2026-07-19T13:30:09.329159+00:00,8397.0,34.0,91.25,44.0,1966.25390625,727.1776436045766
2026-07-19T13:30:09.688168+00:00,8397.0,34.0,96.4,44.0,1966.25390625,727.5366542600095
2026-07-19T13:30:10.002654+00:00,8399.0,35.0,100.86,44.0,1966.25390625,727.851139139384
2026-07-19T13:30:10.360410+00:00,8421.0,33.0,98.5,44.0,1966.25390625,728.2088949233294
2026-07-19T13:30:10.676877+00:00,8441.0,33.0,98.98,44.0,1966.25390625,728.5253616757691
2026-07-19T13:30:11.014347+00:00,8461.0,33.0,98.78,44.0,1966.25390625,728.8628317788243
2026-07-19T13:30:11.374634+00:00,8481.0,34.0,99.11,44.0,1966.25390625,729.2231191173196
2026-07-19T13:30:11.736720+00:00,8501.0,32.0,99.55,44.0,1966.25390625,729.585206143558
2026-07-19T13:30:12.101092+00:00,8533.0,34.0,99.82,44.0,1966.25390625,729.9495767168701
2026-07-19T13:30:12.463736+00:00,8761.0,35.0,102.48,44.0,1966.25390625,730.3122198842466
2026-07-19T13:30:12.819962+00:00,8761.0,33.0,102.63,44.0,1966.25390625,730.6684472598135
2026-07-19T13:30:13.160326+00:00,8761.0,33.0,102.34,43.0,1966.25390625,731.0088120214641
2026-07-19T13:30:13.520717+00:00,8761.0,35.0,99.14,43.0,1966.25390625,731.3692013174295
2026-07-19T13:30:13.880173+00:00,8761.0,32.0,98.99,43.0,1966.25390625,731.7286570109427
2026-07-19T13:30:14.240822+00:00,8761.0,34.0,99.03,43.0,1966.25390625,732.0893071964383
2026-07-19T13:30:14.580838+00:00,8761.0,33.0,99.23,43.0,1966.25390625,732.4293212220073
2026-07-19T13:30:14.940154+00:00,8761.0,34.0,99.39,43.0,1966.25390625,732.788638625294
2026-07-19T13:30:15.274313+00:00,8761.0,34.0,99.52,43.0,1966.25390625,733.1227975971997
2026-07-19T13:30:15.633940+00:00,8761.0,34.0,98.75,43.0,1966.25390625,733.4824250750244
2026-07-19T13:30:15.998667+00:00,8995.0,34.0,101.34,43.0,1966.25390625,733.8471527472138
2026-07-19T13:30:16.333799+00:00,8995.0,34.0,101.23,43.0,1966.25390625,734.1822829395533
2026-07-19T13:30:16.669211+00:00,8995.0,33.0,101.49,43.0,1966.25390625,734.5176959298551
2026-07-19T13:30:17.004856+00:00,8995.0,35.0,99.24,43.0,1966.25390625,734.8533412702382
2026-07-19T13:30:17.365997+00:00,8995.0,33.0,98.57,43.0,1966.25390625,735.2144822590053
2026-07-19T13:30:17.700417+00:00,8995.0,34.0,98.72,43.0,1966.25390625,735.5489014461637
2026-07-19T13:30:18.018754+00:00,8995.0,34.0,98.43,43.0,1966.25390625,735.8672390952706
2026-07-19T13:30:18.382067+00:00,8995.0,32.0,98.68,43.0,1966.25390625,736.2305523082614
2026-07-19T13:30:18.703769+00:00,8995.0,34.0,98.73,43.0,1966.25390625,736.5522531345487
2026-07-19T13:30:19.067716+00:00,8995.0,33.0,99.16,43.0,1966.25390625,736.9161989837885
2026-07-19T13:30:19.405074+00:00,8995.0,33.0,98.85,43.0,1966.25390625,737.2535586282611
2026-07-19T13:30:19.740222+00:00,9217.0,36.0,101.85,43.0,1966.25390625,737.5887065716088
2026-07-19T13:30:20.106498+00:00,9217.0,33.0,100.81,43.0,1966.2578125,737.9549832344055
2026-07-19T13:30:20.420581+00:00,9217.0,33.0,100.25,43.0,1966.2578125,738.2690659426153
2026-07-19T13:30:20.774535+00:00,9217.0,29.0,96.46,43.0,1966.2578125,738.6230199299753
2026-07-19T13:30:21.133683+00:00,9217.0,32.0,96.51,43.0,1966.2578125,738.9821682572365
2026-07-19T13:30:21.491364+00:00,9217.0,34.0,96.66,43.0,1966.2578125,739.3398491367698
2026-07-19T13:30:21.852520+00:00,9217.0,33.0,97.09,43.0,1966.2578125,739.7010045722127
2026-07-19T13:30:22.220683+00:00,9217.0,34.0,97.17,43.0,1966.2578125,740.0691684186459
2026-07-19T13:30:22.578888+00:00,9217.0,34.0,97.36,43.0,1966.2578125,740.4273724593222
2026-07-19T13:30:22.939142+00:00,9217.0,34.0,97.59,43.0,1966.26171875,740.7876261733472
2026-07-19T13:30:23.304258+00:00,9217.0,22.0,96.66,43.0,1966.26171875,741.1527422070503
2026-07-19T13:30:23.665344+00:00,9237.0,34.0,96.89,43.0,1966.26171875,741.5138301178813
2026-07-19T13:30:24.002508+00:00,9257.0,33.0,96.94,43.0,1966.26171875,741.8509915061295
2026-07-19T13:30:24.365230+00:00,9277.0,34.0,97.72,43.0,1966.26171875,742.2137143947184
2026-07-19T13:30:24.724384+00:00,9317.0,35.0,97.62,43.0,1966.26171875,742.572869554162
2026-07-19T13:30:25.084722+00:00,9337.0,34.0,97.97,43.0,1966.26171875,742.9332078956068
2026-07-19T13:30:25.396068+00:00,9357.0,35.0,98.39,43.0,1966.26171875,743.24455319345
2026-07-19T13:30:25.758425+00:00,9379.0,34.0,98.33,43.0,1966.26171875,743.6069091558456
2026-07-19T13:30:26.122558+00:00,9417.0,34.0,98.12,43.0,1966.26171875,743.9710410237312
2026-07-19T13:30:26.474728+00:00,9437.0,35.0,98.1,43.0,1966.26171875,744.3232112489641
